trade_date,IF00,IF01,IF02,IF03,IH00,IH01,IH02,IH03,IC00,IC01,IC02,IC03,IM00,IM01,IM02,IM03
2024-07-23,3481.6844896163784,3471.5469427319786,3459.7092292905463,3476.322144905363,2421.4515233894463,2427.206145779167,2420.173264023616,2443.6325438820227,4783.308988661437,4650.500200374841,4651.669533044821,4528.289166714028,4666.028835202153,4441.448252939993,4471.252544647833,4270.559964362398
2024-07-24,3418.8273934317635,3406.117568646126,3397.9109082833397,3418.0161077775556,2397.235006790543,2399.297993387463,2395.3407042603617,2415.168918215987,4622.715916539539,4507.092705209097,4504.581168363562,4393.722627834124,4513.425463330591,4297.569027299549,4322.371919377397,4132.708966745802
2024-07-25,3387.2990721709093,3377.1929977850023,3369.0052420057755,3384.9559836329227,2382.625042230875,2389.2590896494403,2372.911295441939,2403.864215823802,4549.80863226334,4414.515629488893,4414.998095193327,4314.214787265597,4450.117534410763,4231.741930601306,4245.998092128277,4057.483320024605
2024-07-26,3377.3217553162085,3371.4080836127773,3363.0247593276586,3376.139950527687,2361.2104366434155,2367.575057575311,2361.296065875255,2384.0809866374793,4584.094760544579,4461.480617797891,4451.378993904384,4331.540951069876,4495.4491378348375,4284.4036079599,4280.027949332948,4099.609682188476
2024-07-29,3389.6936282160377,3379.1877957754245,3368.805892583172,3383.9541616891456,2353.6052496123552,2358.3392661363296,2356.890289143065,2381.8604200961577,4649.711316393158,4522.940972868923,4518.272904437616,4393.337601971807,4571.262336664755,4344.588382084007,4372.256596416063,4170.133725989598
2024-07-30,3364.7503360792857,3354.0533410961034,3351.2631433940287,3371.130840808803,2346.40033558293,2350.107365071151,2348.27899825742,2374.5931114154673,4597.099843685739,4483.706846833013,4476.219715067309,4364.268149366849,4512.253094276521,4291.926704725413,4315.604618228741,4117.47577328476
2024-07-31,3348.3875364375763,3349.6647855171746,3335.1158401631137,3348.4896648794484,2332.7910535273477,2340.2692394078886,2336.062980954529,2359.8566243685127,4606.5580859702195,4501.8743731747645,4480.522832119154,4355.6050674647095,4552.699826641966,4335.184511127116,4343.640580130316,4152.267634893314
2024-08-01,3436.187924758943,3433.0473415168276,3427.61397225132,3443.26202076073,2378.42217571371,2383.2357474066266,2380.9217985913756,2405.2773036228255,4819.565584085276,4708.095124309331,4718.954636037312,4589.8933046848,4786.392058086763,4570.28128504941,4620.133169918268,4417.626103702339
2024-08-02,3386.8999794967212,3384.1747907514805,3382.56100274284,3390.1654577405616,2351.2036116025465,2360.7486030334553,2358.0918646154805,2384.8884653797786,4736.805964096077,4620.15656595298,4624.4816571263445,4495.369455485897,4709.015700518085,4498.811865777033,4536.025284213541,4334.877892309021
2024-08-05,3355.9702972471487,3348.2684269238785,3342.491768799458,3355.30205409713,2340.796513560043,2344.0840228283373,2338.065606741888,2361.87532122426,4681.829930817538,4577.44355189418,4566.193980696803,4438.578140794092,4669.9367320490555,4442.388640035682,4476.086331182587,4273.757054348049
2024-08-06,3360.3603166632174,3359.2398158712012,3353.057288197464,3370.1290188650264,2349.4023830951905,2352.1151458187555,2348.078735678684,2373.1800236164445,4688.726565816638,4569.905961177921,4567.3675580745785,4435.497933895554,4630.27157905299,4419.631272320004,4446.8902605126705,4259.652245587824
2024-08-07,3322.446512615354,3313.5589418905297,3310.197162337627,3321.039743619965,2309.5752194325323,2319.1875415580407,2314.0340972935774,2337.6509589552934,4659.366605391898,4551.545163279342,4543.5048180598,4422.984593370241,4612.295253557237,4401.011607825359,4424.84819391419,4228.62166631533
2024-08-08,3322.446512615354,3311.5641439001074,3304.2166796595106,3319.0360997324115,2313.3778129480625,2316.978982735676,2310.229108297595,2336.439740841845,4651.287690107239,4546.713374358663,4532.942621659816,4425.872287337621,4592.951164165066,4382.203865911575,4393.911960091762,4198.719471743653
2024-08-09,3348.9861754488584,3342.2840329526116,3338.704129769984,3349.090758045714,2335.1926915371564,2334.8482313893564,2332.0577293798106,2357.636057827191,4709.416470813938,4597.930336917857,4595.533415141203,4470.920313228748,4662.12093835525,4434.865543270169,4452.884155815766,4264.541912624702
2024-08-12,3317.856946862192,3303.983911536503,3299.232944094413,3312.023346125974,2316.9802699627753,2319.7898757823223,2312.832521821162,2335.026653042822,4634.735766109398,4515.4033821526655,4517.294923289469,4394.107653696441,4579.078130358561,4352.111478849521,4371.676542031892,4187.059496501868
2024-08-13,3322.446512615354,3315.35426008191,3305.4127761951336,3313.025168069751,2321.18313647994,2321.797656529927,2319.2409243407114,2342.2939617235115,4645.376288679438,4546.713374358663,4536.658950022774,4413.358946812307,4570.480757295374,4349.666472400729,4369.74302741799,4178.972739479339
2024-08-14,3324.6415223233885,3314.356861086699,3304.2166796595106,3314.0269900135277,2319.381907972584,2323.0023249784895,2316.0367230809366,2341.2846132956383,4655.228624392438,4542.84794322212,4535.289776415368,4419.326847678226,4582.009052993738,4369.038446571926,4424.84819391419,4195.898509991608
2024-08-15,3293.711840073816,3281.2432144456884,3277.304507607985,3290.784720917907,2303.5711244080107,2307.9439693714553,2301.0170296757424,2322.7126022227635,4579.365639402339,4468.245122286841,4456.855688334004,4343.284239870554,4529.057050718203,4306.97289825644,4332.619546831076,4125.186402073683
2024-08-16,3337.025470789513,3331.729963953041,3314.7821990575167,3321.039743619965,2340.0029760274915,2338.863758416226,2329.0537906987715,2354.0024034868457,4651.2752954241905,4576.602699701299,4508.6886891857785,4383.3269295515565,4628.634322464196,4475.905542539142,4383.4709811766925,4198.5314076268505
2024-08-19,3336.0252233610645,3334.5283932484185,3317.3737415513674,3338.271081052925,2346.01583164041,2357.136131528853,2345.0747969976455,2367.1239330492026,4595.794462046037,4509.670986068721,4484.043564252483,4362.343020055262,4542.8641017923355,4405.238416958937,4347.12090643534,4143.052493169967
2024-08-20,3354.2297265588254,3347.920876304865,3337.9067320795684,3341.8776400505217,2363.8539699587354,2364.3647626503316,2358.692652351688,2379.437983869261,4618.779378731271,4543.9196699450395,4508.493092956149,4383.3269295515565,4560.609664689961,4421.990569344434,4378.443843180548,4182.1698294649905
2024-08-21,3315.8202253064073,3309.5424173968386,3295.2459556423355,3309.6189734609097,2345.013689038257,2348.9035238627243,2340.669020265455,2360.664103110812,4526.641566156838,4447.436234796322,4412.064151748887,4281.487588968625,4466.163835490373,4319.937227225882,4282.541518331021,4068.7671670327845
2024-08-22,3316.0202747920966,3313.140397919466,3294.4485579519196,3305.8120500745586,2341.405975670506,2342.2772786680353,2339.066919635568,2357.8379275127654,4526.641566156838,4455.851625691647,4421.452770771096,4310.3645286424235,4463.994933358441,4323.210636312703,4281.57476102407,4092.651309866764
2024-08-23,3301.4166623367505,3294.7507196927036,3280.6934477922514,3290.784720917907,2339.8025475070613,2339.265349034086,2333.05904227349,2354.0024034868457,4477.105107783487,4387.549964704016,4358.470784830451,4232.396791523166,4414.701703087257,4256.394580246407,4223.569322607017,4017.61372726237
2024-08-26,3327.823194447788,3323.9343394873486,3305.21342677253,3307.414965184601,2360.246256590984,2362.3568095610317,2350.682149202251,2376.81367795679,4492.956774462959,4409.46912238486,4378.030407793383,4256.460907917999,4416.673432298104,4283.929727270846,4239.230790979621,4045.2591524324102
2024-08-27,3314.2198294208897,3310.7417442377146,3300.030341784829,3316.8320914561027,2351.226973171606,2349.1043191716544,2345.275059576381,2369.7482389616744,4474.92550361506,4403.402212669626,4359.448765978597,4241.252386356465,4412.7299738764095,4279.500997329852,4231.496732524014,4027.393061336126
2024-08-28,3300.816513879681,3292.152178204139,3279.298001834024,3281.9686878126713,2353.030829855482,2354.1242018949038,2344.8745344189097,2365.9127149357546,4434.305607748912,4356.824002597832,4330.109331534197,4205.637494092112,4370.337795843191,4241.182855666471,4199.593741394635,4015.356957860734
2024-08-29,3271.8093384546783,3264.567660863995,3257.369565347596,3266.540629878509,2331.384549648975,2330.430355441167,2324.4477513878455,2340.4771345533395,4428.559378577603,4351.931333472643,4328.544561697162,4198.7070285704,4371.915179211869,4235.791358347001,4189.926168325126,3996.3624820636314
2024-08-30,3275.8103281684716,3270.164519454749,3254.3793240085374,3265.939536712243,2317.554981739262,2316.9770697428603,2313.833834714842,2332.402347130351,4504.251086972083,4431.779693595719,4398.959204363722,4285.722873454115,4463.600587516272,4337.074486562771,4276.740974489316,4098.293233370854
2024-09-02,3309.818740735717,3314.5396125671546,3298.4355464039977,3304.609863742026,2330.9836926081134,2333.0406944572574,2329.0537906987715,2349.1575310330527,4580.140941200058,4501.64700870341,4462.332382763627,4345.4018821132995,4546.80756021403,4417.369285927745,4365.6826467287965,4179.348867712945
2024-09-03,3263.6073095414017,3253.5738314893,3243.0164069201155,3255.72095288572,2305.1284134725634,2310.752415166031,2300.6165045182706,2324.731299078511,4497.910420300294,4414.9489118050715,4376.661234185978,4262.236295852758,4460.051474936746,4325.521278021049,4269.393618956488,4074.597154653677
2024-09-04,3260.806616741746,3248.376748512171,3239.428117313246,3253.316580220656,2286.8894181133774,2289.0665218015947,2279.9894589084706,2302.3237639797167,4512.771357812299,4435.302415365856,4396.220857148911,4275.134662240389,4465.966662569288,4331.29788229191,4281.76811248546,4084.000360493827
2024-09-05,3257.8058744564005,3251.774841227986,3232.4508875221095,3241.2947168953347,2276.867992091846,2278.022779810447,2271.17790544409,2298.0845005826477,4537.737732832468,4457.417279811707,4420.2791933933195,4300.161343291014,4480.360285808474,4351.3234437642295,4297.2362293966735,4102.430643940521
2024-09-06,3261.8068641701943,3259.570465693679,3244.411852878343,3254.9194953306987,2282.0791336230423,2284.448229696206,2280.389984065943,2299.9013277528197,4561.118941184691,4487.360414857861,4452.748167511789,4312.28965795401,4530.0478619218275,4389.25647847622,4349.054421049242,4131.768646161788
2024-09-09,3215.7954824615686,3210.1981774109577,3192.581003001331,3195.81200064787,2259.8315678552435,2261.75835978712,2258.561362983727,2278.09940171075,4473.1421911136185,4385.005776758918,4346.148222363802,4225.466326001454,4423.771657457154,4274.494606961773,4227.62970329621,4032.0946642562003
2024-09-10,3190.7892967503585,3182.6136600708137,3166.6655780628253,3175.7755617723346,2236.782288005722,2234.8517883905047,2231.9264400118495,2253.269430385059,4463.234899438949,4385.397190288933,4342.2362977712155,4211.60539495803,4407.800650849291,4257.357347624884,4222.989268222846,4029.2737025041556
2024-09-11,3181.386970922944,3173.418820957432,3159.688348271689,3161.75005455946,2235.1788598422772,2228.0247478868855,2226.3190878072437,2247.6170791889667,4443.816607756595,4354.084107887727,4322.676674808282,4187.156252700881,4396.95614018963,4262.556291468659,4212.161586384997,4014.980829627128
2024-09-12,3189.78904932191,3179.615342968624,3164.672083836786,3171.5679096084723,2228.1638616272057,2226.6191807243763,2223.715674283677,2240.753509879426,4484.040211955756,4398.313836779431,4342.431894000844,4225.851351863771,4420.616890719799,4278.923336902766,4235.363761751817,4034.9156260082455
2024-09-13,3177.7860801805296,3172.2194941165567,3154.7046127065914,3160.7482326156833,2216.9398644830903,2217.181801204668,2209.897556350898,2232.8805921420117,4463.433045272442,4384.418656463896,4337.541988260111,4223.733709621027,4411.744109270985,4273.724393058991,4223.762674068406,4030.77821543858
2024-09-18,3163.7826161822522,3160.026337900986,3138.5573094756764,3144.318352737744,2214.935579278784,2213.969076261788,2208.8962434572186,2224.603935033448,4410.726253563196,4331.969243441875,4287.86054593426,4162.129571650255,4350.620503734717,4229.437093649053,4164.403775421623,3969.2812492440003
2024-09-19,3180.7868224658746,3172.2194941165567,3147.5280334928516,3151.9321995104474,2231.7715749949566,2222.8040698547065,2216.9067466066554,2238.1292039669547,4433.314878581445,4351.539919942628,4299.2051272527615,4185.231123389294,4359.690458104615,4208.256211322561,4165.757235651354,3958.9377228198355
2024-09-20,3205.6078041060646,3194.8240579606554,3164.4727344141825,3175.7755617723346,2241.403377910483,2230.234902717775,2225.5180374922998,2249.837645730289,4509.305365894973,4445.435218652627,4346.53941482306,4228.354019968834,4452.773297392376,4363.568683957128,4217.382075842531,4018.742111963188
2024-09-23,3192.373919382789,3189.0094541147373,3169.057771134072,3176.1762905498454,2239.3947719620014,2239.669739839984,2230.9251271181697,2247.8189488745415,4444.602308768445,4413.004107626869,4340.86712416381,4219.113399273218,4385.430440028288,4289.732714753724,4199.593741394635,3993.353456194784
2024-09-24,3252.327427447324,3252.1680820962615,3235.4411288611677,3225.8666589611726,2274.1436548707306,2280.018724128577,2268.7747544992594,2287.1835375616124,4509.305365894973,4449.390232192353,4402.871128956309,4259.348601885378,4465.685644674575,4344.17939761459,4282.734869792411,4048.2681783012576
2024-09-25,3418.5530401078563,3430.014758348998,3430.404864167774,3406.1946088409895,2410.327138177775,2412.9094087009594,2394.739916524154,2424.6567934379987,4724.517688214288,4727.427684035129,4630.740736474483,4524.053882228538,4678.242746089246,4594.67330905001,4487.880770327388,4316.071480628722
2024-09-26,3413.7407183903015,3416.3805148482247,3394.5219680990735,3402.387685454638,2400.484969030216,2400.463453348259,2395.7412294178334,2415.3707879015615,4709.387127163161,4661.378957921695,4594.946626452314,4478.043291681618,4639.903007235946,4543.751950978697,4466.418758113078,4250.437103864477
2024-09-27,3670.598390064779,3702.29862120268,3622.1790087127183,3662.861390836596,2583.0672497471824,2608.6320936829425,2569.5691477606138,2624.3059124714,5026.9298229072,5028.008713054345,4953.474515362884,4890.020964361152,4988.139080862036,4927.620650285518,4812.517874001494,4647.252390318795
2024-09-30,3947.106375419271,3992.026295594116,3957.086038687257,4007.287775107047,2761.833179162034,2728.876081687258,2753.610457618926,2773.689479796695,5605.275610453553,5712.02830475005,5533.612932443489,5401.912848312033,5483.774565001852,5388.850643585295,5278.49489595182,5148.255197481973
2024-10-08,4546.641456064616,4560.453947427834,4534.202617125525,4556.286200296712,3130.2115101135373,3131.763700927094,3142.9209106815583,3181.264374972061,6453.383374635124,6400.200660662466,6333.601511627465,6197.376279859621,6338.174652090169,6236.887106849854,6128.467920223035,5878.3200989111965
2024-10-09,4198.750698566398,4195.53743020125,4198.298840037966,4189.619368874417,2819.279309288604,2837.477079200338,2823.7023601764986,2835.46160358256,5985.5305000279195,5892.970174192538,5828.963239183783,5698.382762296371,6009.207773639053,5941.739081413437,5826.25958607019,5623.117092409533
